#{"t_start": 1603793270.587069, "env_id": "SlimeVolley-v0"}
r,l,t
-5,614,520.902001
-4,742,521.388203
-5,495,521.712364
-5,558,522.077705
-5,857,522.639906
-5,643,523.062279
-5,745,523.549503
-5,443,523.839357
-5,657,524.269443
-5,644,524.690588
-3,767,525.19222
-5,591,525.579018
-5,747,526.068111
-5,696,526.524048
-5,549,526.88522
-5,856,527.446595
-5,553,527.808555
-5,450,528.103312
-5,772,528.608936
-5,710,529.073676
-5,555,529.436951
-5,741,529.922002
-5,528,530.267885
-5,467,530.574114
-5,614,530.976417
-5,511,531.280431
-5,758,531.739745
-4,783,532.255437
-5,581,532.638314
-5,457,532.939345
-5,574,533.31557
-5,742,533.801182
-5,686,534.249997
-5,505,534.580611
-5,488,534.8997
-5,604,535.295099
-5,467,535.602187
-5,555,535.966678
-5,511,536.302163
-5,468,536.609215
-3,667,537.046852
-5,653,537.474924
-5,452,537.771444
-5,649,538.195873
-5,542,538.551206
-5,555,538.916014
-5,580,539.296569
-5,553,539.660017
-5,596,540.051322
-5,542,540.406737
-5,665,540.840919
-5,502,541.168795
-5,498,541.494495
-5,458,541.793627
-5,774,542.299071
-5,488,542.619657
-4,584,543.004732
-5,541,543.3611
-5,519,543.699038
-5,457,543.969429
-5,884,544.491304
-5,592,544.841811
-5,521,545.151037
-5,546,545.474378
-5,483,545.763239
-5,689,546.17088
-5,623,546.539324
-5,652,546.926666
-4,698,547.342324
-5,515,547.648767
-3,634,548.057014
-5,672,548.456117
-5,479,548.740398
-5,630,549.1141
-5,648,549.499246
-4,709,549.918947
-5,535,550.247652
-5,501,550.57723
-5,476,550.891209
-4,778,551.380234
-5,518,551.695645
-4,684,552.146807
-5,518,552.472152
-5,381,552.699517
-4,717,553.124885
-5,483,553.410537
-5,730,553.840705
-5,588,554.194591
-3,796,554.717109
-5,654,555.148412
-5,622,555.559311
-5,740,556.0483
-5,479,556.363923
-5,730,556.84428
-5,526,557.190427
-5,506,557.522962
-5,724,557.998301
-5,607,558.396731
-5,474,558.710354
-5,563,559.080909
-5,683,559.529646
-5,536,559.880986
-5,627,560.291965
-4,664,560.704625
-5,455,560.990062
-5,512,561.292803
-5,496,561.591056
-5,496,561.888969
-5,537,562.206913
-5,570,562.543336
-5,682,562.949997
-5,739,563.387246
-5,445,563.650674
-5,580,563.993428
-5,581,564.337602
-4,814,564.850304
-5,513,565.154685
-5,772,565.610452
-5,500,565.935155
-5,487,566.255338
-5,553,566.618928
-5,648,567.034015
-5,693,567.444214
-4,652,567.832138
-5,533,568.148185
-5,551,568.487314
-5,681,568.928429
-4,716,569.354209
-5,460,569.629427
-5,481,569.918129
-5,552,570.244876
-5,644,570.666834
-5,481,570.984426
-5,552,571.34848
-5,562,571.68272
-5,647,572.06693
-5,624,572.446975
-5,656,572.881349
-5,691,573.314895
-5,584,573.663116
-4,649,574.047083
-5,557,574.376055
-5,452,574.644386
-5,464,574.92025
-5,563,575.255232
-5,652,575.640954
-5,572,576.016112
-5,619,576.423066
-4,645,576.847643
-5,757,577.346437
-5,824,577.889225
-5,642,578.31194
-4,755,578.808648
-5,547,579.169082
-5,543,579.526829
-5,510,579.862463
-5,441,580.152488
-5,468,580.459015
-5,535,580.811278
-5,619,581.218678
-5,650,581.646445
-4,670,582.086219
-5,408,582.354812
-5,567,582.728439
-5,497,583.055935
-5,447,583.350985
-5,572,583.726319
-5,438,584.01359
-5,538,584.366415
-5,500,584.694334
-5,463,584.998205
-4,757,585.494198
-5,569,585.867365
-5,477,586.180943
-5,593,586.570404
-5,660,587.003735
-5,477,587.318347
-5,559,587.686413
-5,521,588.029074
-5,443,588.319602
-5,497,588.645873
-5,434,588.930932
-5,510,589.266579
-4,791,589.787824
-5,448,590.083
-5,557,590.449164
-4,677,590.895728
-5,557,591.262976
-5,513,591.600434
-4,825,592.141173
-5,470,592.449622
-5,540,592.803783
-4,628,593.216284
-5,556,593.582765
-5,678,594.029397
-5,628,594.44211
-5,872,595.017507
-5,584,595.402507
-5,764,595.905745
-5,629,596.320575
-4,958,596.948966
-5,668,597.386498
-5,416,597.659265
-5,684,598.10729
-5,533,598.456443
-5,576,598.818052
-5,579,599.193621
-5,461,599.497165
-5,542,599.836998
-5,470,600.114967
-4,727,600.544265
-5,652,600.94197
-5,539,601.262216
-5,630,601.672497
-5,427,601.926509
-5,413,602.17207
-5,453,602.441017
-5,592,602.79078
-5,603,603.148007
-4,667,603.54266
-5,614,603.90611
-5,556,604.235438
-5,663,604.628082
-5,569,604.965749
-5,540,605.285131
-4,605,605.644059
-5,548,605.970002
-5,570,606.320027
-5,550,606.681104
-5,558,607.047832
-5,613,607.449795
-5,566,607.820401
-5,568,608.192721
-5,539,608.546614
-5,539,608.900177
-5,543,609.257578
-5,578,609.637848
-5,676,610.082479
-5,404,610.347559
-3,724,610.821481
-5,648,611.247378
-5,500,611.576394
-5,525,611.921618
-5,435,612.207132
-5,525,612.551043
-5,489,612.871434
-5,593,613.25989
-5,800,613.784304
-5,477,614.097012
-5,579,614.446681
-5,433,614.702086
-4,893,615.22941
-5,506,615.527914
-5,648,615.90958
-5,461,616.181383
-4,572,616.519033
-5,626,616.888355
-5,501,617.183609
-5,568,617.518491
-5,467,617.796066
-5,748,618.239207
-5,522,618.547938
-5,574,618.888399
-5,619,619.255513
-5,493,619.546749
-4,810,620.052907
-5,585,620.400231
-5,659,620.812179
-5,575,621.191028
-2,724,621.665456
-5,430,621.947549
-4,681,622.361335
-4,741,622.83932
-5,614,623.203957
-5,439,623.464692
-2,1203,624.177381
-5,527,624.489662
-4,698,624.904387
-5,762,625.370621
-5,408,625.638306
-5,517,625.979473
-5,623,626.378261
-5,621,626.771581
-5,464,627.068664
-5,773,627.524779
-5,672,627.943871
-5,474,628.255786
-5,514,628.574608
-5,592,628.927686
-4,685,629.377119
-5,498,629.70399
-5,549,630.065129
-5,720,630.507868
-5,458,630.785007
-5,543,631.117822
-5,418,631.377909
-5,542,631.697861
-5,478,631.989534
-5,468,632.297639
-5,557,632.665331
-5,499,632.995157
-5,526,633.341316
-5,528,633.689459
-5,602,634.08442
-5,569,634.457595
-5,612,634.86005
-5,435,635.146635
-5,596,635.53918
-5,528,635.887238
-5,802,636.414772
-5,554,636.777386
-5,594,637.167431
-5,621,637.566826
-5,648,637.949021
-5,448,638.213562
-5,533,638.528728
-5,719,638.954633
-5,629,639.361185
-5,475,639.67366
-5,458,639.975389
-5,463,640.281437
-5,534,640.634029
-5,522,640.979183
-5,644,641.403414
-5,745,641.894608
-5,545,642.253791
-5,577,642.632935
-5,529,642.979921
-5,564,643.339015
-5,608,643.697085
-5,520,644.035244
-5,610,644.437338
-5,624,644.815891
-5,460,645.118773
-5,568,645.468223
-5,456,645.737427
-5,595,646.090963
-5,440,646.351363
-4,615,646.755819
-5,560,647.124283
-5,502,647.454497
-5,557,647.820785
-4,649,648.242774
-5,542,648.599133
-5,644,649.022671
-5,740,649.504489
-5,481,649.80902
-5,588,650.156433
-5,611,650.516977
-5,582,650.873189
-5,475,651.165963
-5,520,651.473076
-5,527,651.784381
-5,468,652.061055
-5,622,652.428918
-5,672,652.826626
-5,471,653.10491
-5,496,653.399154
-5,562,653.732756
-5,457,654.014448
-4,624,654.425865
-5,487,654.747579
-5,485,655.05056
-5,558,655.379912
-5,541,655.700329
-5,692,656.109057
-5,552,656.435315
-5,534,656.750691
-5,480,657.035451
-5,603,657.390362
-5,604,657.746358
-5,467,658.022048
-5,585,658.367106
-5,562,658.698326
-5,577,659.070414
-5,562,659.440701
-5,608,659.840605
-5,744,660.326115
-5,934,660.876699
-5,553,661.236016
-5,496,661.560742
-5,747,662.049378
-5,443,662.338987
-5,561,662.707508
-5,569,663.081683
-5,541,663.436548
-5,527,663.782104
-4,592,664.170334
-4,741,664.654283
-5,639,665.071312
-5,555,665.433928
-5,596,665.823299
-5,590,666.209081
-4,689,666.661111
-5,593,667.051436
-5,524,667.395287
-5,658,667.826923
-5,547,668.185984
-5,393,668.444018
-5,525,668.789271
-5,530,669.13755
-5,592,669.526577
-5,970,670.161795
-4,796,670.684683
-5,432,670.969738
-5,620,671.378508
-5,753,671.873729
-5,620,672.281152
-5,625,672.691893
-5,593,673.081693
-5,518,673.421912
-5,427,673.701894
-5,494,674.025311
-4,726,674.501107
-5,475,674.814564
-5,439,675.104022
-5,553,675.468538
-5,539,675.823544
-5,740,676.311296
-4,871,676.885336
-5,497,677.213322
-5,527,677.560645
-5,566,677.932323
-5,518,678.272024
-5,617,678.675869
-5,468,678.981919
-5,421,679.257394
-5,447,679.537853
-5,673,679.934807
-5,609,680.293503
-4,598,680.681647
-4,612,681.084706
-5,540,681.413523
-5,524,681.722357
-5,677,682.130379
-5,575,682.507792
-5,640,682.927792
-5,667,683.365079
-4,700,683.824468
-5,571,684.190245
-5,584,684.573004
-5,478,684.887384
-5,684,685.337176
-5,710,685.804271
-5,681,686.25123
-5,694,686.676639
-5,467,686.952515
-5,776,687.410371
-5,687,687.850729
-5,517,688.189218
-5,586,688.572697
-5,814,689.106026
-5,508,689.438805
-5,520,689.779378
-5,477,690.091592
-5,743,690.561633
-5,661,690.952803
-5,792,691.422774
-4,670,691.820043
-5,451,692.086096
-3,825,692.572468
-5,567,692.920014
-5,520,693.234624
-5,711,693.654295
-5,571,693.991448
-5,627,694.362282
-5,754,694.807994
-5,462,695.089469
-5,461,695.374861
-5,673,695.771488
-5,501,696.097358
-5,791,696.598335
-5,411,696.844655
-5,770,697.349463
-5,651,697.775401
-5,516,698.113545
-5,651,698.540189
-5,592,698.929861
-4,754,699.424121
-4,821,699.962491
-5,465,700.26761
-5,583,700.645829
-5,493,700.969246
-5,683,701.374852
-5,593,701.724607
-5,486,702.039108
-5,722,702.501488
-5,501,702.797537
-3,849,703.317395
-5,566,703.671101
-4,710,704.091192
-5,545,704.423686
-5,599,704.817667
-5,541,705.172231
-4,576,705.548932
-5,558,705.914398
-5,496,706.23902
-5,613,706.641633
-5,635,707.060331
-5,448,707.35582
-5,504,707.688535
-5,558,708.056354
-5,454,708.355682
-5,525,708.701831
-5,824,709.245316
-5,528,709.592342
-5,517,709.932038
-3,774,710.439018
-5,699,710.899746
-5,449,711.196204
-5,548,711.557651
-4,648,711.985097
-5,517,712.324142
-5,581,712.703809
-5,545,713.06023
-5,654,713.488843
-5,624,713.897722
-5,659,714.328862
-5,507,714.662798
-5,445,714.956486
-5,651,715.385217
-5,538,715.714541
-5,739,716.164499
-5,476,716.478218
-4,607,716.859157
-5,557,717.187628
-5,566,717.520883
-5,476,717.800952
-5,758,718.246728
-5,523,718.555162
-4,676,718.956208
-5,689,719.363847
-5,560,719.694847
-5,457,719.965948
-5,656,720.354736
-5,536,720.671336
-5,774,721.135438
-5,559,721.496041
-5,803,722.006289
-5,437,722.264109
-5,585,722.609222
-5,395,722.841863
-5,584,723.217628
-5,485,723.535791
-5,576,723.913612
-5,617,724.31906
-5,569,724.685283
-5,518,724.991507
-5,549,725.31633
-5,807,725.79367
-5,488,726.081663
-5,501,726.379677
-3,764,726.882315
-5,580,727.263032
-5,603,727.65849
-5,686,728.107838
-4,668,728.547727
-5,655,728.960934
-5,554,729.309262
-5,586,729.655812
-5,534,729.971601
-5,628,730.360314
-5,527,730.706431
-4,570,731.082485
-5,531,731.420454
-5,633,731.793965
-5,612,732.19073
-5,592,732.580781
-5,654,733.01067
-5,683,733.440622
-5,488,733.734802
-5,501,734.030542
-5,588,734.376523
-5,528,734.687843
-5,487,734.976285
-4,545,735.320254
-5,423,735.597265
-5,695,736.052985
-5,441,736.341673
-5,565,736.711529
-5,779,737.222848
-5,642,737.645152
-5,716,738.073701
-5,587,738.428813
-5,670,738.867121
-5,657,739.294687
-4,647,739.684677
-5,524,739.994324
-4,534,740.309403
-5,514,740.61291
-4,793,741.103488
-4,782,741.589777
-4,571,741.928031
-5,500,742.223004
-4,641,742.601363
-5,697,743.012459
-5,500,743.307524
-4,738,743.78449
-4,600,744.178874
-5,538,744.532145
-5,734,745.013334
-5,510,745.335645
-5,474,745.619803
-4,529,745.932836
-5,449,746.209649
-5,477,746.492009
-5,469,746.769547
-5,754,747.215026
-5,507,747.52975
-5,526,747.875753
-5,470,748.165154
-5,498,748.468542
-5,712,748.897228
-5,606,749.255222
-5,729,749.688456
-5,823,750.209748
-4,639,750.630246
-5,520,750.970333
-5,490,751.261078
-5,490,751.551233
-5,440,751.810728
-5,573,752.178017
-5,498,752.504432
-4,688,752.95591
-5,449,753.250669
-5,474,753.561733
-4,670,754.000134
-5,554,754.362103
-5,735,754.844003
-5,571,755.218532
-4,867,755.786866
-5,601,756.181028
-5,583,756.562732
-5,601,756.955146
-5,466,757.259365
-4,667,757.694889
-5,516,758.031739
-5,736,758.512343
-5,462,758.814125
-5,500,759.141323
-5,593,759.528772
-4,868,760.096024
-5,730,760.574
-5,415,760.846644
-5,743,761.334306
-5,407,761.601541
-5,634,761.987569
-5,543,762.308394
-4,866,762.820793
-5,524,763.130935
-5,682,763.534395
-5,479,763.817057
-5,604,764.175059
-5,675,764.594078
-5,626,765.005902
-5,572,765.381434
-5,651,765.809404
-5,607,766.205029
-4,657,766.614597
-5,475,766.926075
-5,412,767.1963
-3,647,767.620819
-5,401,767.884335
-5,490,768.175931
-5,666,768.571666
-5,415,768.816595
-5,617,769.180701
-5,445,769.468828
-5,551,769.829263
-5,609,770.227598
-5,664,770.661529
-5,568,771.032588
-5,643,771.452935
-5,484,771.769092
-5,595,772.159127
-5,409,772.426668
-5,435,772.711557
-5,629,773.125082
-4,894,773.70072
-5,730,774.131524
-5,433,774.386154
-5,553,774.746925
-5,507,775.079802
-5,596,775.470551
-5,463,775.773015
-4,650,776.193962
-5,490,776.482858
-5,678,776.883171
-4,614,777.246585
-5,550,777.589605
-5,555,777.950881
-5,520,778.287775
-5,566,778.634455
-5,533,778.968904
-5,620,779.376266
-5,509,779.710411
-5,735,780.192854
-5,715,780.662655
-4,689,781.115369
-5,769,781.618968
-5,536,781.969969
-5,550,782.329712
-5,704,782.791966
-5,489,783.114519
-4,583,783.499291
-5,661,783.934506
-5,578,784.315826
-5,485,784.634636
-5,613,785.037553
-5,579,785.41744
-5,869,785.986953
-5,640,786.405658
-5,539,786.758955
-5,718,787.230552
-5,527,787.575657
-5,548,787.936886
-5,406,788.202652
-5,721,788.67431
-5,539,789.027062
-5,540,789.380681
-5,418,789.654196
-5,588,790.038698
-5,597,790.429352
-5,543,790.786687
-5,526,791.13274
-5,586,791.518056
-5,577,791.877961
-5,469,792.161513
-5,551,792.513548
-5,583,792.875037
-5,577,793.215965
-5,637,793.592429
-5,551,793.917228
-5,521,794.256735
-5,577,794.635005
-5,507,794.967812
-5,554,795.32999
-5,401,795.593214
-5,515,795.908862
-5,547,796.231901
-5,471,796.510471
-5,542,796.830867
-5,553,797.157656
-5,442,797.418442
-4,629,797.790053
-5,716,798.215347
-5,642,798.59368
-4,689,799.007171
-5,502,799.336507
-5,536,799.688462
-5,569,800.052649
-4,664,800.468698
-5,575,800.821069
-5,489,801.141273
-5,660,801.573752
-5,497,801.900468
-5,958,802.47417
-5,676,802.873111
-5,584,803.256599
-5,479,803.559167
-3,740,803.996756
-5,705,804.413061
-5,481,804.724023
-5,425,804.984721
-5,566,805.356391
-5,531,805.703955
-5,431,805.985573
-4,863,806.551641
-5,722,807.024942
-5,568,807.397007
-5,396,807.656257
-5,644,808.065486
-5,552,808.390201
-5,535,808.734559
-4,759,809.205905
-5,519,809.511323
-5,476,809.805625
-5,503,810.135137
-5,494,810.458477
-5,581,810.840541
-5,454,811.14004
-4,704,811.603083
-4,603,811.999179
-5,510,812.333419
-5,541,812.687486
-5,459,812.987766
-5,627,813.398718
-4,616,813.802421
-5,465,814.106586
-5,563,814.474201
-5,581,814.84023
-5,661,815.26043
-5,457,815.551409
-5,545,815.873374
-5,467,816.149152
-5,567,816.487948
-4,662,816.924485
-5,607,817.316622
-5,571,817.669541
-5,480,817.954893
-5,534,818.304421
-5,629,818.716885
-5,692,819.172408
-5,590,819.55926
-5,489,819.879281
-5,665,820.315001
-5,598,820.707629
-5,615,821.111108
-5,566,821.48121
-5,649,821.882718
-5,405,822.131461
-5,437,822.389299
-5,528,822.701001
-5,502,822.998651
-5,448,823.26406
-5,569,823.600254
-5,610,823.959345
-5,451,824.226336
-5,490,824.515154
-5,603,824.871546
-5,807,825.351725
-5,503,825.674294
-5,537,826.028151
-5,606,826.424793
-5,889,827.009954
-5,567,827.382994
-5,566,827.755215
-5,596,828.146977
-5,596,828.538396
-5,609,828.937825
-4,703,829.396931
-5,587,829.780006
-5,550,830.138858
-5,488,830.457837
-5,540,830.812533
-5,504,831.142942
-5,613,831.543302
-5,594,831.930687
-5,492,832.251801
-5,482,832.566463
-5,524,832.908624
-5,577,833.285244
-4,832,833.829496
-5,515,834.166092
-5,605,834.562425
-5,655,834.993202
-5,652,835.421921
-5,485,835.739992
-5,892,836.324508
-5,562,836.692841
-5,641,837.113142
-5,528,837.459147
-4,762,837.957521
-5,433,838.24052
-5,619,838.645062
-5,652,839.071436
-5,544,839.427347
-5,408,839.694474
-4,768,840.196551
-5,625,840.605557
-5,515,840.943278
-5,490,841.264477
-5,383,841.516287
-5,412,841.786416
-5,492,842.109249
-5,621,842.515957
-5,558,842.883971
-4,752,843.378872
-5,480,843.694336
-5,586,844.07941
-5,683,844.526289
-5,699,844.983038
-5,634,845.397589
-5,574,845.77262
-5,544,846.128098
-5,634,846.543633
-5,487,846.864575
-5,543,847.222317
-5,568,847.596798
-4,713,848.06529
-4,713,848.535293
-5,518,848.876531
-5,584,849.259017
-5,499,849.585336
-5,667,850.016456
-5,975,850.590224
-5,564,850.922089
-5,492,851.212749
-5,524,851.521334
-5,510,851.822542
-4,598,852.176124
-5,493,852.467788
-5,650,852.864733
-5,578,853.208562
-5,476,853.490675
-5,784,853.95293
-5,474,854.257234
-5,675,854.699028
-5,518,855.039437
-5,649,855.447467
-5,609,855.814343
-5,437,856.076475
-5,550,856.400807
-5,677,856.801405
-5,741,857.265321
-5,493,857.588953
-5,494,857.914019
-5,612,858.315967
-5,538,858.671246
-4,695,859.111589
-4,546,859.471328
-5,543,859.829282
-5,499,860.157672
-5,515,860.495201
-5,560,860.862433
-4,584,861.239655
-5,468,861.51596
-5,654,861.934287
-5,528,862.273634
-5,623,862.641121
-5,555,862.968778
-5,681,863.400107
-5,537,863.750805
-4,800,864.249149
-5,579,864.591731
-4,624,864.959934
-5,513,865.26299
-5,444,865.52457
-5,561,865.855906
-4,500,866.166602
-5,543,866.502806
-5,624,866.893549
-5,656,867.280886
-5,458,867.550961
-4,577,867.891125
-5,470,868.169177
-5,540,868.487036
-4,964,869.110492
-5,565,869.443119
-5,554,869.779419
-5,852,870.338666
-5,546,870.675313
-5,528,871.01705
-5,633,871.42758
-5,489,871.726364
-5,750,872.188308
-5,499,872.515044
-5,650,872.943528
-4,752,873.437618
-5,588,873.824196
-5,636,874.241345
-5,653,874.670968
-5,591,875.060668
-5,626,875.473267
-5,553,875.838205
-5,564,876.208341
-5,609,876.607949
-5,563,876.977529
-5,717,877.446621
-4,672,877.935703
-3,653,878.450991
-5,672,878.979797
-5,493,879.315762
-5,553,879.771375
-4,1029,880.552906
-5,659,881.031189
-5,651,881.547438
-5,694,882.008695
-5,416,882.307021
-5,488,882.644427
-5,538,883.007958
-5,732,883.513735
-5,494,883.853456
-5,491,884.193067
-4,641,884.612475
-5,686,885.093636
-5,500,885.434568
-5,699,885.921781
-5,491,886.26018
-4,563,886.636274
-5,427,886.902082
-5,529,887.298299
-5,596,887.690122
-5,583,888.076392
-5,621,888.560799
-4,601,889.003145
-5,528,889.402699
-5,480,889.773265
-5,520,890.166243
-5,696,890.681079
-5,578,891.065183
-5,401,891.315989
-5,740,891.823096
-5,625,892.270437
-5,652,892.69258
-5,607,893.129735
-5,525,893.485457
-5,440,893.758498
-5,454,894.076855
-5,429,894.380225
-5,441,894.692431
-5,471,894.980811
-5,489,895.317722
-5,556,895.728184
